chr1	93304276	93308276	1002
chr1	93304276	93308276	1003
chr1	93304276	93308276	1004
chr1	93425079	93429079	1005
chr1	93425079	93429079	1006
chr1	93542792	93546792	1007
chr1	93644246	93648246	1008
chr1	93644281	93648281	1009
chr1	93809368	93813368	1010
chr1	93809368	93813368	1011
chr1	93809368	93813368	1012
chr1	93809368	93813368	1013
chr1	93809478	93813478	1014
chr1	94055525	94059525	1015
chr1	94055525	94059525	1016
chr1	94310388	94314388	1017
chr1	94310388	94314388	1018
chr1	94310388	94314388	1019
chr1	94881933	94885933	1020
chr1	95536507	95540507	1021
chr1	98509727	98513727	1022
chr1	99125236	99129236	1023
chr1	99467832	99471832	1024
chr1	100109431	100113431	1025
chr1	100109431	100113431	1026
chr1	100109431	100113431	1027
chr1	100229349	100233349	1028
chr1	100596706	100600706	1029
chr1	100641829	100645829	1030
chr1	100641829	100645829	1031
chr1	100713409	100717409	1032
chr1	101183196	101187196	1033
chr1	103572052	103576052	1034
chr1	104066578	104070578	1035
chr1	107597267	107601267	1036
chr1	108784703	108788703	1037
chr1	108990904	108994904	1038
chr1	109100971	109104971	1039
chr1	109232932	109236932	1040
chr1	109253556	109257556	1041
chr1	109287285	109291285	1042
chr1	109397839	109401839	1043
chr1	109417603	109421603	1044
chr1	109417603	109421603	1045
chr1	109504121	109508121	1046
chr1	109582850	109586850	1047
chr1	109616624	109620624	1048
chr1	109616624	109620624	1049
chr1	109654479	109658479	1050
chr1	109654479	109658479	1051
chr1	109654585	109658585	1052
chr1	109654585	109658585	1053
chr1	109823808	109827808	1054
chr1	109823808	109827808	1055
chr1	109823808	109827808	1056
chr1	109823808	109827808	1057
chr1	109847663	109851663	1058
chr1	109938563	109942563	1059
chr1	109938563	109942563	1060
chr1	109967108	109971108	1061
chr1	110007100	110011100	1062
chr1	110007100	110011100	1063
chr1	110007100	110011100	1064
chr1	110024561	110028561	1065
chr1	110024561	110028561	1066
chr1	110024561	110028561	1067
chr1	110024561	110028561	1068
chr1	110050336	110054336	1069
chr1	110050336	110054336	1070
chr1	110050336	110054336	1071
chr1	110050336	110054336	1072
chr1	110089186	110093186	1073
chr1	110089186	110093186	1074
chr1	110160126	110164126	1075
chr1	110160126	110164126	1076
chr1	110196698	110200698	1077
chr1	110228418	110232418	1078
chr1	110228418	110232418	1079
chr1	110281660	110285660	1080
chr1	110281660	110285660	1081
chr1	110304644	110308644	1082
chr1	110451233	110455233	1083
chr1	110451233	110455233	1084
chr1	110451233	110455233	1085
chr1	110653062	110657062	1086
chr1	110691132	110695132	1087
chr1	110879793	110883793	1088
chr1	110879945	110883945	1089
chr1	110879945	110883945	1090
chr1	110931704	110935704	1091
chr1	110931704	110935704	1092
chr1	110948431	110952431	1093
chr1	110948431	110952431	1094
chr1	110948431	110952431	1095
chr1	110948546	110952546	1096
chr1	110948546	110952546	1097
chr1	110991788	110995788	1098
chr1	110991788	110995788	1099
chr1	111059797	111063797	1100
chr1	111172096	111176096	1101
chr1	111215655	111219655	1102
chr1	111411821	111415821	1103
chr1	111504566	111508566	1104
chr1	111504566	111508566	1105
chr1	111504566	111508566	1106
chr1	111680249	111684249	1107
chr1	111745160	111749160	1108
chr1	111930473	111934473	1109
chr1	111930473	111934473	1110
chr1	111930473	111934473	1111
chr1	111989462	111993462	1112
chr1	111989462	111993462	1113
chr1	111989462	111993462	1114
chr1	112014604	112018604	1115
chr1	112014604	112018604	1116
chr1	112083055	112087055	1117
chr1	112083055	112087055	1118
chr1	112104597	112108597	1119
chr1	112148940	112152940	1120
chr1	112529777	112533777	1121
chr1	112531190	112535190	1122
chr1	112531190	112535190	1123
chr1	113002455	113006455	1124
chr1	113002455	113006455	1125
chr1	113160075	113164075	1126
chr1	113160405	113164405	1127
chr1	113160405	113164405	1128
chr1	113215048	113219048	1129
chr1	113496975	113500975	1130
chr1	113496975	113500975	1131
chr1	113746875	113750875	1132
chr1	113931475	113935475	1133
chr1	114300098	114304098	1134
chr1	114353070	114357070	1135
chr1	114412375	114416375	1136
chr1	114412375	114416375	1137
chr1	114412375	114416375	1138
chr1	114412375	114416375	1139
chr1	114412375	114416375	1140
chr1	114445741	114449741	1141
chr1	114445915	114449915	1142
chr1	114445915	114449915	1143
chr1	114520030	114524030	1144
chr1	115051781	115055781	1145
chr1	115122265	115126265	1146
chr1	115122265	115126265	1147
chr1	115257515	115261515	1148
chr1	115321308	115325308	1149
chr1	115395455	115399455	1150
chr1	115570445	115574445	1151
chr1	115570445	115574445	1152
chr1	115630121	115634121	1153
chr1	115878857	115882857	1154
chr1	116182574	116186574	1155
chr1	116182574	116186574	1156
chr1	116381747	116385747	1157
chr1	116517119	116521119	1158
chr1	116517119	116521119	1159
chr1	116652376	116656376	1160
chr1	116913004	116917004	1161
chr1	117295086	117299086	1162
chr1	117450689	117454689	1163
chr1	117450689	117454689	1164
chr1	117450689	117454689	1165
chr1	117542372	117546372	1166
chr1	117542372	117546372	1167
chr1	117600949	117604949	1168
chr1	117600949	117604949	1169
chr1	117635265	117639265	1170
chr1	117662411	117666411	1171
chr1	117908085	117912085	1172
chr1	118146604	118150604	1173
chr1	118146604	118150604	1174
chr1	118470302	118474302	1175
chr1	118470372	118474372	1176
chr1	120139914	120143914	1177
chr1	120139914	120143914	1178
chr1	120933944	120937944	1179
chr1	121258910	121262910	1180
chr1	144519969	144523969	1181
chr1	145547209	145551209	1182
chr1	145587435	145591435	1183
chr1	145608884	145612884	1184
chr1	145609036	145613036	1185
chr1	145609036	145613036	1186
chr1	145825103	145829103	1187
chr1	146332190	146336190	1188
chr1	146512599	146516599	1189
chr1	146695230	146699230	1190
chr1	147482331	147486331	1191
chr1	148642011	148646011	1192
chr1	148737442	148741442	1193
chr1	148737442	148741442	1194
chr1	148804015	148808015	1195
chr1	148804015	148808015	1196
chr1	148926286	148930286	1197
chr1	148926286	148930286	1198
chr1	149277476	149281476	1199
chr1	149367294	149371294	1200
chr1	149752250	149756250	1201
chr1	149781928	149785928	1202
chr1	149783236	149787236	1203
chr1	149783236	149787236	1204
chr1	149820340	149824340	1205
chr1	149856232	149860232	1206
chr1	149856525	149860525	1207
chr1	149856525	149860525	1208
chr1	149857466	149861466	1209
chr1	149887434	149891434	1210
chr1	149898144	149902144	1211
chr1	150119767	150123767	1212
chr1	150119767	150123767	1213
chr1	150239609	150243609	1214
chr1	150242773	150246773	1215
chr1	150242773	150246773	1216
chr1	150242773	150246773	1217
chr1	150252953	150256953	1218
chr1	150252953	150256953	1219
chr1	150252953	150256953	1220
chr1	150264269	150268269	1221
chr1	150291928	150295928	1222
chr1	150334990	150338990	1223
chr1	150478487	150482487	1224
chr1	150486233	150490233	1225
chr1	150522405	150526405	1226
chr1	150550214	150554214	1227
chr1	150550214	150554214	1228
chr1	150550214	150554214	1229
chr1	150667672	150671672	1230
chr1	150847244	150851244	1231
chr1	150847244	150851244	1232
chr1	150896815	150900815	1233
chr1	150896815	150900815	1234
chr1	150896815	150900815	1235
chr1	150896815	150900815	1236
chr1	150896815	150900815	1237
chr1	150978973	150982973	1238
chr1	150978973	150982973	1239
chr1	151030125	151034125	1240
chr1	151030151	151034151	1241
chr1	151030151	151034151	1242
chr1	151041080	151045080	1243
chr1	151041080	151045080	1244
chr1	151127105	151131105	1245
chr1	151136424	151140424	1246
chr1	151136424	151140424	1247
chr1	151136498	151140498	1248
chr1	151136498	151140498	1249
chr1	151146547	151150547	1250
chr1	151160689	151164689	1251
chr1	151169021	151173021	1252
chr1	151169021	151173021	1253
chr1	151298191	151302191	1254
chr1	151298191	151302191	1255
chr1	151317769	151321769	1256
chr1	151317769	151321769	1257
chr1	151370041	151374041	1258
chr1	151429941	151433941	1259
chr1	151429941	151433941	1260
chr1	151429941	151433941	1261
chr1	151481862	151485862	1262
chr1	151481862	151485862	1263
chr1	151510781	151514781	1264
chr1	151680909	151684909	1265
chr1	151687290	151691290	1266
chr1	151687290	151691290	1267
chr1	151733445	151737445	1268
chr1	151734040	151738040	1269
chr1	151734040	151738040	1270
chr1	151761010	151765010	1271
chr1	151775882	151779882	1272
chr1	151808945	151812945	1273
chr1	151824173	151828173	1274
chr1	152007511	152011511	1275
chr1	152059540	152063540	1276
chr1	152059540	152063540	1277
chr1	152129704	152133704	1278
chr1	152194672	152198672	1279
chr1	152295679	152299679	1280
chr1	152295679	152299679	1281
chr1	152384750	152388750	1282
chr1	152384750	152388750	1283
chr1	152484978	152488978	1284
chr1	152484978	152488978	1285
chr1	152484978	152488978	1286
chr1	152537229	152541229	1287
chr1	152537229	152541229	1288
chr1	152550980	152554980	1289
chr1	152571138	152575138	1290
chr1	152571138	152575138	1291
chr1	152593579	152597579	1292
chr1	152593579	152597579	1293
chr1	152668840	152672840	1294
chr1	152679523	152683523	1295
chr1	152728506	152732506	1296
chr1	152728506	152732506	1297
chr1	152746848	152750848	1298
chr1	152782447	152786447	1299
chr1	152782447	152786447	1300
chr1	152797949	152801949	1301
chr1	152797949	152801949	1302
chr1	152813330	152817330	1303
chr1	152879039	152883039	1304
chr1	152941128	152945128	1305
chr1	152941128	152945128	1306
chr1	153011594	153015594	1307
chr1	153011594	153015594	1308
chr1	153111969	153115969	1309
chr1	153121427	153125427	1310
chr1	153328330	153332330	1311
chr1	153346075	153350075	1312
chr1	153387000	153391000	1313
chr1	153387000	153391000	1314
chr1	153506717	153510717	1315
chr1	153512241	153516241	1316
chr1	153516282	153520282	1317
chr1	153536306	153540306	1318
chr1	153536306	153540306	1319
chr1	153598873	153602873	1320
chr1	153604458	153608458	1321
chr1	153604568	153608568	1322
chr1	153629130	153633130	1323
chr1	153629130	153633130	1324
chr1	153893451	153897451	1325
chr1	153893451	153897451	1326
chr1	153893451	153897451	1327
chr1	153917154	153921154	1328
chr1	153938660	153942660	1329
chr1	153961239	153965239	1330
chr1	154162611	154166611	1331
chr1	154190655	154194655	1332
chr1	154243039	154247039	1333
chr1	154291592	154295592	1334
chr1	154291592	154295592	1335
chr1	154296036	154300036	1336
chr1	154375669	154379669	1337
chr1	154375669	154379669	1338
chr1	154375669	154379669	1339
chr1	154375669	154379669	1340
chr1	154472526	154476526	1341
chr1	154472526	154476526	1342
chr1	154472526	154476526	1343
chr1	154472695	154476695	1344
chr1	154598456	154602456	1345
chr1	154598456	154602456	1346
chr1	154907484	154911484	1347
chr1	154926567	154930567	1348
chr1	154926567	154930567	1349
chr1	154932258	154936258	1350
chr1	154932258	154936258	1351
chr1	154944959	154948959	1352
chr1	154946169	154950169	1353
chr1	154946169	154950169	1354
chr1	154946169	154950169	1355
chr1	154964062	154968062	1356
chr1	154964062	154968062	1357
chr1	154964062	154968062	1358
chr1	154964062	154968062	1359
chr1	154964062	154968062	1360
chr1	154964062	154968062	1361
chr1	154973106	154977106	1362
chr1	154973106	154977106	1363
chr1	154973106	154977106	1364
chr1	155004257	155008257	1365
chr1	155004282	155008282	1366
chr1	155004282	155008282	1367
chr1	155021422	155025422	1368
chr1	155021422	155025422	1369
chr1	155106288	155110288	1370
chr1	155106288	155110288	1371
chr1	155110996	155114996	1372
chr1	155160706	155164706	1373
chr1	155162968	155166968	1374
chr1	155162968	155166968	1375
chr1	155206441	155210441	1376
chr1	155206441	155210441	1377
chr1	155206441	155210441	1378
chr1	155212653	155216653	1379
chr1	155230176	155234176	1380
chr1	155245218	155249218	1381
chr1	155245218	155249218	1382
chr1	155245501	155249501	1383
chr1	155245501	155249501	1384
chr1	155269225	155273225	1385
chr1	155269225	155273225	1386
chr1	155276539	155280539	1387
chr1	155288640	155292640	1388
chr1	155400971	155404971	1389
chr1	155400971	155404971	1390
chr1	155529772	155533772	1391
chr1	155529772	155533772	1392
chr1	155530585	155534585	1393
chr1	155577961	155581961	1394
chr1	155577961	155581961	1395
chr1	155713559	155717559	1396
chr1	155713559	155717559	1397
chr1	155713559	155717559	1398
chr1	155753165	155757165	1399
chr1	155827191	155831191	1400
chr1	155827191	155831191	1401
chr1	155827191	155831191	1402
chr1	155827260	155831260	1403
chr1	155827260	155831260	1404
chr1	155827260	155831260	1405
chr1	155827260	155831260	1406
chr1	155887833	155891833	1407
chr1	155893877	155897877	1408
chr1	155902188	155906188	1409
chr1	155909480	155913480	1410
chr1	155909480	155913480	1411
chr1	155909480	155913480	1412
chr1	155957864	155961864	1413
chr1	155988758	155992758	1414
chr1	155988758	155992758	1415
chr1	155988758	155992758	1416
chr1	156021516	156025516	1417
chr1	156021516	156025516	1418
chr1	156022517	156026517	1419
chr1	156022517	156026517	1420
chr1	156161730	156165730	1421
chr1	156161730	156165730	1422
chr1	156161730	156165730	1423
chr1	156161730	156165730	1424
chr1	156180779	156184779	1425
chr1	156209951	156213951	1426
chr1	156209951	156213951	1427
chr1	156215908	156219908	1428
chr1	156215908	156219908	1429
chr1	156250620	156254620	1430
chr1	156250620	156254620	1431
chr1	156250704	156254704	1432
chr1	156263480	156267480	1433
chr1	156267428	156271428	1434
chr1	156305105	156309105	1435
chr1	156305105	156309105	1436
chr1	156306206	156310206	1437
chr1	156306206	156310206	1438
chr1	156306206	156310206	1439
chr1	156306206	156310206	1440
chr1	156336980	156340980	1441
chr1	156336980	156340980	1442
chr1	156336980	156340980	1443
chr1	156336980	156340980	1444
chr1	156388221	156392221	1445
chr1	156398493	156402493	1446
chr1	156398493	156402493	1447
chr1	156398493	156402493	1448
chr1	156540396	156544396	1449
chr1	156547519	156551519	1450
chr1	156559558	156563558	1451
chr1	156559558	156563558	1452
chr1	156559558	156563558	1453
chr1	156559558	156563558	1454
chr1	156569279	156573279	1455
chr1	156587086	156591086	1456
chr1	156645189	156649189	1457
chr1	156645189	156649189	1458
chr1	156645189	156649189	1459
chr1	156673608	156677608	1460
chr1	156696263	156700263	1461
chr1	156708923	156712923	1462
chr1	156734717	156738717	1463
chr1	156734717	156738717	1464
chr1	156734717	156738717	1465
chr1	156735274	156739274	1466
chr1	156783542	156787542	1467
chr1	156784640	156788640	1468
chr1	156784640	156788640	1469
chr1	156826712	156830712	1470
chr1	156826712	156830712	1471
chr1	156826712	156830712	1472
chr1	156826712	156830712	1473
chr1	156904036	156908036	1474
chr1	157013162	157017162	1475
chr1	157013162	157017162	1476
chr1	157013162	157017162	1477
chr1	157096154	157100154	1478
chr1	157096154	157100154	1479
chr1	157106383	157110383	1480
chr1	157565870	157569870	1481
chr1	157565870	157569870	1482
chr1	157565870	157569870	1483
chr1	157787940	157791940	1484
chr1	157809634	157813634	1485
chr1	157809634	157813634	1486
chr1	157961063	157965063	1487
chr1	157961063	157965063	1488
chr1	158108430	158112430	1489
chr1	158108430	158112430	1490
chr1	158221927	158225927	1491
chr1	158221927	158225927	1492
chr1	158257563	158261563	1493
chr1	158367256	158371256	1494
chr1	158388656	158392656	1495
chr1	158433352	158437352	1496
chr1	158447668	158451668	1497
chr1	158447668	158451668	1498
chr1	158515895	158519895	1499
chr1	158547689	158551689	1500
chr1	158654506	158658506	1501
chr1	158722606	158726606	1502
chr1	158745425	158749425	1503
chr1	158745425	158749425	1504
chr1	158899337	158903337	1505
chr1	158899337	158903337	1506
chr1	158967758	158971758	1507
chr1	158967758	158971758	1508
chr1	159139377	159143377	1509
chr1	159139377	159143377	1510
chr1	159139377	159143377	1511
chr1	159170212	159174212	1512
chr1	159170212	159174212	1513
chr1	159282449	159286449	1514
chr1	159407512	159411512	1515
chr1	159407512	159411512	1516
chr1	159503797	159507797	1517
chr1	159503797	159507797	1518
chr1	159555616	159559616	1519
chr1	159768301	159772301	1520
chr1	159794479	159798479	1521
chr1	159794479	159798479	1522
chr1	159823137	159827137	1523
chr1	159830447	159834447	1524
chr1	159830447	159834447	1525
chr1	159830447	159834447	1526
chr1	159830447	159834447	1527
chr1	159913386	159917386	1528
chr1	159929014	159933014	1529
chr1	159929014	159933014	1530
chr1	159929014	159933014	1531
chr1	159929014	159933014	1532
chr1	159999783	160003783	1533
chr1	159999783	160003783	1534
chr1	160066618	160070618	1535
chr1	160066618	160070618	1536
chr1	160119352	160123352	1537
chr1	160119352	160123352	1538
chr1	160173125	160177125	1539
chr1	160285055	160289055	1540
chr1	160285055	160289055	1541
chr1	160285055	160289055	1542
chr1	160285055	160289055	1543
chr1	160311063	160315063	1544
chr1	160311354	160315354	1545
chr1	160368231	160372231	1546
chr1	160491052	160495052	1547
chr1	160547306	160551306	1548
chr1	160547306	160551306	1549
chr1	160547306	160551306	1550
chr1	160547306	160551306	1551
chr1	160679641	160683641	1552
chr1	160679641	160683641	1553
chr1	160707077	160711077	1554
chr1	160763864	160767864	1555
chr1	160763864	160767864	1556
chr1	160763864	160767864	1557
chr1	160830692	160834692	1558
chr1	161006774	161010774	1559
chr1	161037760	161041760	1560
chr1	161037760	161041760	1561
chr1	161057385	161061385	1562
chr1	161085862	161089862	1563
chr1	161121534	161125534	1564
chr1	161134181	161138181	1565
chr1	161134181	161138181	1566
chr1	161134181	161138181	1567
chr1	161145758	161149758	1568
chr1	161145758	161149758	1569
chr1	161191418	161195418	1570
chr1	161193833	161197833	1571
chr1	161206000	161210000	1572
chr1	161206000	161210000	1573
chr1	161206000	161210000	1574
chr1	161206000	161210000	1575
chr1	161282166	161286166	1576
chr1	161492036	161496036	1577
chr1	161549129	161553129	1578
chr1	161549129	161553129	1579
chr1	161573849	161577849	1580
chr1	161599753	161603753	1581
chr1	161630905	161634905	1582
chr1	161653042	161657042	1583
chr1	161653042	161657042	1584
chr1	161653042	161657042	1585
chr1	161674762	161678762	1586
chr1	161674762	161678762	1587
chr1	161689334	161693334	1588
chr1	161689334	161693334	1589
chr1	161689334	161693334	1590
chr1	161689334	161693334	1591
chr1	161689334	161693334	1592
chr1	161734034	161738034	1593
chr1	161734034	161738034	1594
chr1	161991644	161995644	1595
chr1	162310336	162314336	1596
chr1	162344644	162348644	1597
chr1	162344644	162348644	1598
chr1	162344644	162348644	1599
chr1	162379928	162383928	1600
chr1	162379928	162383928	1601
chr1	162464964	162468964	1602
chr1	162464964	162468964	1603
chr1	162529296	162533296	1604
chr1	162758496	162762496	1605
chr1	162758496	162762496	1606
chr1	162836605	162840605	1607
chr1	163036396	163040396	1608
chr1	165511478	165515478	1609
chr1	165511478	165515478	1610
chr1	165598110	165602110	1611
chr1	165598110	165602110	1612
chr1	165665900	165669900	1613
chr1	167057868	167061868	1614
chr1	167057868	167061868	1615
